Iter	fval		||grad||	alpha
698	0.00057635	0.03767000	0.00195312
699	0.00057531	0.03478101	0.00195312
700	0.00057430	0.03235296	0.00195312
701	0.00057330	0.03032627	0.00195312
702	0.00057297	0.06219481	0.00390625
703	0.00057166	0.05583022	0.00195312
704	0.00057043	0.05032041	0.00195312
705	0.00056927	0.04556806	0.00195312
706	0.00056817	0.04149050	0.00195312
707	0.00056711	0.03800987	0.00195312
708	0.00056608	0.03505794	0.00195312
709	0.00056507	0.03257028	0.00195312
710	0.00056409	0.03048904	0.00195312
711	0.00056386	0.06324239	0.00390625
712	0.00056254	0.05675837	0.00195312
713	0.00056132	0.05113302	0.00195312
714	0.00056017	0.04627417	0.00195312
715	0.00055907	0.04209489	0.00195312
716	0.00055802	0.03852048	0.00195312
717	0.00055700	0.03548040	0.00195312
718	0.00055601	0.03291222	0.00195312
719	0.00055504	0.03075692	0.00195312
720	0.00055492	0.06464041	0.00390625
721	0.00055360	0.05799078	0.00195312
722	0.00055237	0.05221456	0.00195312
723	0.00055122	0.04721318	0.00195312
724	0.00055013	0.04290345	0.00195312
725	0.00054909	0.03920694	0.00195312
726	0.00054807	0.03605544	0.00195312
727	0.00054709	0.03338448	0.00195312
728	0.00054613	0.03113648	0.00195312
729	0.00054519	0.02925705	0.00195312
730	0.00054482	0.05955820	0.00390625
731	0.00054359	0.05358796	0.00195312
732	0.00054244	0.04841020	0.00195312
733	0.00054135	0.04393607	0.00195312
734	0.00054031	0.04008985	0.00195312
735	0.00053930	0.03680004	0.00195312
736	0.00053833	0.03400384	0.00195312
737	0.00053738	0.03164183	0.00195312
738	0.00053645	0.02966058	0.00195312
739	0.00053622	0.06150048	0.00390625
740	0.00053498	0.05529487	0.00195312
741	0.00053382	0.04989865	0.00195312
742	0.00053273	0.04522631	0.00195312
743	0.00053169	0.04119701	0.00195312
744	0.00053069	0.03774118	0.00195312
745	0.00052972	0.03479307	0.00195312
746	0.00052878	0.03229441	0.00195312
747	0.00052785	0.03019007	0.00195312
748	0.00052779	0.06384437	0.00390625
749	0.00052653	0.05735441	0.00195312
750	0.00052536	0.05170136	0.00195312
751	0.00052426	0.04679212	0.00195312
752	0.00052322	0.04254818	0.00195312
753	0.00052222	0.03889539	0.00195312
754	0.00052126	0.03576932	0.00195312
755	0.00052032	0.03310903	0.00195312
756	0.00051940	0.03086012	0.00195312
757	0.00051851	0.02897111	0.00195312
758	0.00051825	0.05981493	0.00390625
759	0.00051706	0.05385727	0.00195312
760	0.00051595	0.04867284	0.00195312
761	0.00051490	0.04417624	0.00195312
762	0.00051390	0.04029488	0.00195312
763	0.00051294	0.03696015	0.00195312
764	0.00051201	0.03411197	0.00195312
765	0.00051110	0.03169345	0.00195312
766	0.00051021	0.02965352	0.00195312
767	0.00051014	0.06273653	0.00390625
768	0.00050893	0.05642620	0.00195312
769	0.00050780	0.05091830	0.00195312
770	0.00050675	0.04612953	0.00195312
771	0.00050574	0.04198087	0.00195312
772	0.00050477	0.03840472	0.00195312
773	0.00050384	0.03533711	0.00195312
774	0.00050294	0.03272164	0.00195312
775	0.00050205	0.03050488	0.00195312
776	0.00050118	0.02863865	0.00195312
777	0.00050097	0.05945024	0.00390625
778	0.00049982	0.05357205	0.00195312
779	0.00049874	0.04844447	0.00195312
780	0.00049773	0.04398985	0.00195312
781	0.00049676	0.04013458	0.00195312
782	0.00049582	0.03681525	0.00195312
783	0.00049492	0.03397181	0.00195312
784	0.00049404	0.03155103	0.00195312
785	0.00049317	0.02950243	0.00195312
786	0.00049233	0.02778037	0.00195312
787	0.00049200	0.05669098	0.00390625
788	0.00049090	0.05117705	0.00195312
789	0.00048987	0.04636962	0.00195312
790	0.00048889	0.04219581	0.00195312
791	0.00048795	0.03858657	0.00195312
792	0.00048704	0.03548206	0.00195312
793	0.00048616	0.03282556	0.00195312
794	0.00048530	0.03056656	0.00195312
795	0.00048446	0.02865713	0.00195312
796	0.00048436	0.06034530	0.00390625
797	0.00048322	0.05438636	0.00195312
798	0.00048217	0.04917777	0.00195312
799	0.00048117	0.04463818	0.00195312
800	0.00048022	0.04069880	0.00195312
801	0.00047931	0.03729440	0.00195312
802	0.00047843	0.03436819	0.00195312
803	0.00047757	0.03186629	0.00195312
804	0.00047673	0.02974053	0.00195312
805	0.00047591	0.02794524	0.00195312
806	0.00047572	0.05815246	0.00390625
807	0.00047463	0.05248268	0.00195312
808	0.00047361	0.04752718	0.00195312
809	0.00047264	0.04320904	0.00195312
810	0.00047172	0.03946290	0.00195312
811	0.00047083	0.03622675	0.00195312
812	0.00046997	0.03344641	0.00195312
813	0.00046914	0.03107044	0.00195312
814	0.00046832	0.02905270	0.00195312
815	0.00046751	0.02734945	0.00195312
816	0.00046726	0.05636737	0.00390625
817	0.00046621	0.05093441	0.00195312
818	0.00046522	0.04618557	0.00195312
819	0.00046428	0.04204755	0.00195312
820	0.00046338	0.03845793	0.00195312
821	0.00046252	0.03535743	0.00195312
822	0.00046168	0.03269409	0.00195312
823	0.00046086	0.03041853	0.00195312
824	0.00046006	0.02848640	0.00195312
825	0.00045927	0.02685563	0.00195312
826	0.00045898	0.05494869	0.00390625
827	0.00045796	0.04970557	0.00195312
828	0.00045699	0.04512158	0.00195312
829	0.00045608	0.04112648	0.00195312
830	0.00045520	0.03766031	0.00195312
831	0.00045436	0.03466607	0.00195312
832	0.00045354	0.03209371	0.00195312
833	0.00045274	0.02989561	0.00195312
834	0.00045195	0.02802895	0.00195312
835	0.00045193	0.05968158	0.00390625
836	0.00045086	0.05387435	0.00195312
837	0.00044987	0.04877709	0.00195312
838	0.00044893	0.04431877	0.00195312
839	0.00044804	0.04043169	0.00195312
840	0.00044718	0.03705789	0.00195312
841	0.00044635	0.03414230	0.00195312
842	0.00044555	0.03163644	0.00195312
843	0.00044476	0.02949422	0.00195312
844	0.00044399	0.02767407	0.00195312
845	0.00044395	0.05879240	0.00390625
846	0.00044291	0.05310979	0.00195312
847	0.00044194	0.04811906	0.00195312
848	0.00044102	0.04375134	0.00195312
849	0.00044014	0.03994098	0.00195312
850	0.00043930	0.03663168	0.00195312
851	0.00043849	0.03376994	0.00195312
852	0.00043770	0.03130862	0.00195312
853	0.00043693	0.02920287	0.00195312
854	0.00043618	0.02741223	0.00195312
855	0.00043614	0.05823744	0.00390625
856	0.00043511	0.05263827	0.00195312
857	0.00043416	0.04771727	0.00195312
858	0.00043326	0.04340730	0.00195312
859	0.00043240	0.03964429	0.00195312
860	0.00043158	0.03637330	0.00195312
861	0.00043078	0.03354208	0.00195312
862	0.00043001	0.03110459	0.00195312
863	0.00042925	0.02901700	0.00195312
864	0.00042850	0.02723978	0.00195312
865	0.00042848	0.05800425	0.00390625
866	0.00042747	0.05244947	0.00195312
867	0.00042654	0.04756324	0.00195312
868	0.00042565	0.04327974	0.00195312
869	0.00042480	0.03953608	0.00195312
870	0.00042399	0.03627838	0.00195312
871	0.00042321	0.03345536	0.00195312
872	0.00042245	0.03102185	0.00195312
873	0.00042170	0.02893482	0.00195312
874	0.00042097	0.02715552	0.00195312
875	0.00042025	0.02564709	0.00195312
876	0.00041998	0.05252955	0.00390625
877	0.00041906	0.04764547	0.00195312
878	0.00041818	0.04335920	0.00195312
879	0.00041735	0.03960869	0.00195312
880	0.00041655	0.03634082	0.00195312
881	0.00041578	0.03350500	0.00195312
882	0.00041503	0.03105674	0.00195312
883	0.00041430	0.02895365	0.00195312
884	0.00041358	0.02715754	0.00195312
885	0.00041287	0.02563211	0.00195312
886	0.00041264	0.05288911	0.00390625
887	0.00041173	0.04797401	0.00195312
888	0.00041086	0.04365520	0.00195312
889	0.00041004	0.03987109	0.00195312
890	0.00040925	0.03656904	0.00195312
891	0.00040849	0.03369891	0.00195312
892	0.00040775	0.03121665	0.00195312
893	0.00040702	0.02908029	0.00195312
894	0.00040632	0.02725211	0.00195312
895	0.00040562	0.02569617	0.00195312
896	0.00040545	0.05353480	0.00390625
897	0.00040454	0.04855558	0.00195312
898	0.00040368	0.04417446	0.00195312
899	0.00040286	0.04032995	0.00195312
900	0.00040208	0.03696963	0.00195312
901	0.00040133	0.03404349	0.00195312
902	0.00040060	0.03150776	0.00195312
903	0.00039989	0.02932070	0.00195312
904	0.00039919	0.02744486	0.00195312
905	0.00039850	0.02584456	0.00195312
906	0.00039840	0.05447890	0.00390625
907	0.00039749	0.04940194	0.00195312
908	0.00039664	0.04492824	0.00195312
909	0.00039583	0.04099604	0.00195312
910	0.00039505	0.03755283	0.00195312
911	0.00039431	0.03454849	0.00195312
912	0.00039358	0.03193930	0.00195312
913	0.00039288	0.02968353	0.00195312
914	0.00039219	0.02774388	0.00195312
915	0.00039151	0.02608474	0.00195312
916	0.00039150	0.05573947	0.00390625
917	0.00039059	0.05053009	0.00195312
918	0.00038974	0.04593255	0.00195312
919	0.00038893	0.04188441	0.00195312
920	0.00038816	0.03833279	0.00195312
921	0.00038741	0.03522717	0.00195312
922	0.00038670	0.03252365	0.00195312
923	0.00038600	0.03018032	0.00195312
924	0.00038532	0.02815983	0.00195312
925	0.00038465	0.02642653	0.00195312
926	0.00038399	0.02494806	0.00195312
927	0.00038383	0.05196508	0.00390625
928	0.00038297	0.04721060	0.00195312
929	0.00038216	0.04301658	0.00195312
930	0.00038139	0.03932948	0.00195312
931	0.00038065	0.03609804	0.00195312
932	0.00037994	0.03327794	0.00195312
933	0.00037925	0.03082686	0.00195312
934	0.00037858	0.02870724	0.00195312
935	0.00037792	0.02688321	0.00195312
936	0.00037727	0.02532230	0.00195312
937	0.00037721	0.05373353	0.00390625
938	0.00037635	0.04878715	0.00195312
939	0.00037553	0.04441562	0.00195312
940	0.00037476	0.04056437	0.00195312
941	0.00037402	0.03718109	0.00195312
942	0.00037332	0.03422078	0.00195312
943	0.00037263	0.03164042	0.00195312
944	0.00037196	0.02940209	0.00195312
945	0.00037131	0.02746950	0.00195312
946	0.00037066	0.02580993	0.00195312
947	0.00037003	0.02439218	0.00195312
948	0.00036986	0.05068627	0.00390625
949	0.00036904	0.04610408	0.00195312
950	0.00036826	0.04205865	0.00195312
951	0.00036752	0.03849622	0.00195312
952	0.00036682	0.03537084	0.00195312
953	0.00036613	0.03263854	0.00195312
954	0.00036547	0.03026077	0.00195312
955	0.00036482	0.02820068	0.00195312
956	0.00036418	0.02642514	0.00195312
957	0.00036356	0.02490256	0.00195312
958	0.00036351	0.05295514	0.00390625
959	0.00036268	0.04812512	0.00195312
960	0.00036190	0.04385180	0.00195312
961	0.00036115	0.04007959	0.00195312
962	0.00036044	0.03676124	0.00195312
963	0.00035976	0.03385151	0.00195312
964	0.00035910	0.03131100	0.00195312
965	0.00035845	0.02910202	0.00195312
966	0.00035782	0.02719092	0.00195312
967	0.00035720	0.02554552	0.00195312
968	0.00035659	0.02413657	0.00195312
969	0.00035646	0.05052460	0.00390625
970	0.00035566	0.04598595	0.00195312
971	0.00035491	0.04196989	0.00195312
972	0.00035420	0.03842758	0.00195312
973	0.00035351	0.03531211	0.00195312
974	0.00035285	0.03258293	0.00195312
975	0.00035220	0.03020126	0.00195312
976	0.00035158	0.02813268	0.00195312
977	0.00035096	0.02634430	0.00195312
978	0.00035036	0.02480631	0.00195312
979	0.00034976	0.02349029	0.00195312
980	0.00034957	0.04849923	0.00390625
981	0.00034880	0.04420256	0.00195312
982	0.00034808	0.04040279	0.00195312
983	0.00034739	0.03705098	0.00195312
984	0.00034672	0.03410512	0.00195312
985	0.00034608	0.03152499	0.00195312
986	0.00034545	0.02927521	0.00195312
987	0.00034484	0.02732190	0.00195312
988	0.00034424	0.02563460	0.00195312
989	0.00034365	0.02418417	0.00195312
990	0.00034361	0.05145473	0.00390625
991	0.00034283	0.04683522	0.00195312
992	0.00034209	0.04273964	0.00195312
993	0.00034139	0.03911646	0.00195312
994	0.00034072	0.03592189	0.00195312
995	0.00034007	0.03311387	0.00195312
996	0.00033945	0.03065576	0.00195312
997	0.00033884	0.02851246	0.00195312
998	0.00033824	0.02665264	0.00195312
999	0.00033766	0.02504629	0.00195312
1000	0.00033708	0.02366611	0.00195312
