Iter	fval		||grad||	alpha
668	-101.73262443	4.50278392	0.00156343
669	-101.76102689	5.99667792	0.00278385
670	-101.78913933	4.54493381	0.00157966
671	-101.81670751	5.97972810	0.00272191
672	-101.84460813	4.42092995	0.00154197
673	-101.87294545	5.99049988	0.00285507
674	-101.90074284	4.52410532	0.00157929
675	-101.92764036	5.95853382	0.00271624
676	-101.95516349	4.31982306	0.00151518
677	-101.98374041	5.96595784	0.00294982
678	-102.01112185	4.57606391	0.00160578
679	-102.03687925	5.87347286	0.00261518
680	-102.06374586	4.21199832	0.00149328
681	-102.09276198	5.86634564	0.00302877
682	-102.11931635	4.76085372	0.00168630
683	-102.14378179	5.56639464	0.00234313
684	-102.16925467	4.29549423	0.00157919
685	-102.19611280	5.62445472	0.00276110
686	-102.22161335	4.64354675	0.00169803
687	-102.24592206	5.45312839	0.00236527
688	-102.27078255	4.36964587	0.00163494
689	-102.29618270	5.50387717	0.00260404
690	-102.32105893	4.50232795	0.00167698
691	-102.34534236	5.44306203	0.00245437
692	-102.36989608	4.36186775	0.00163928
693	-102.39465086	5.46898838	0.00258108
694	-102.41914775	4.41123299	0.00165529
695	-102.44327051	5.44170187	0.00251780
696	-102.46754599	4.32098361	0.00162925
697	-102.49189610	5.45570374	0.00260036
698	-102.51608273	4.33944892	0.00163617
699	-102.53997815	5.43995947	0.00256883
700	-102.56398186	4.26830672	0.00161493
701	-102.58801600	5.44910128	0.00263510
702	-102.61192027	4.27594214	0.00161886
703	-102.63556040	5.43778033	0.00261482
704	-102.65929899	4.21075644	0.00159896
705	-102.68306473	5.44520410	0.00267772
706	-102.70670290	4.21763567	0.00160307
707	-102.73006949	5.43521595	0.00265770
708	-102.75354935	4.15004767	0.00158195
709	-102.77708784	5.44255488	0.00272659
710	-102.80047136	4.16496075	0.00158929
711	-102.82353603	5.43168492	0.00269599
712	-102.84676075	4.08510678	0.00156354
713	-102.87012992	5.44002693	0.00278339
714	-102.89326540	4.12216667	0.00157932
715	-102.91596044	5.42502840	0.00272306
716	-102.93892391	4.01152287	0.00154226
717	-102.96223828	5.43468187	0.00285397
718	-102.98511748	4.10287115	0.00157872
719	-103.00726834	5.40646592	0.00271829
720	-103.02992564	3.92055319	0.00151563
721	-103.05343335	5.41329975	0.00294811
722	-103.07597639	4.14829644	0.00160441
723	-103.09719935	5.33194596	0.00262001
724	-103.11932784	3.82199281	0.00149302
725	-103.14321283	5.32530779	0.00302972
726	-103.16508603	4.31597439	0.00168448
727	-103.18523441	5.05699006	0.00234847
728	-103.20622419	3.89241393	0.00157575
729	-103.22838971	5.10835823	0.00277077
730	-103.24939754	4.21846827	0.00169881
731	-103.26939918	4.94680272	0.00236103
732	-103.28986542	3.96393370	0.00163473
733	-103.31078947	4.99381962	0.00260504
734	-103.33127205	4.08802974	0.00167807
735	-103.35126021	4.93708720	0.00245124
736	-103.37147416	3.95899286	0.00164007
737	-103.39185719	4.96105364	0.00257936
738	-103.41202613	4.00473449	0.00165635
739	-103.43188693	4.93596603	0.00251516
740	-103.45187348	3.92284114	0.00163036
741	-103.47192138	4.94875327	0.00259756
742	-103.49183552	3.93956933	0.00163722
743	-103.51151215	4.93447357	0.00256622
744	-103.53127639	3.87563667	0.00161621
745	-103.55106376	4.94269681	0.00263162
746	-103.57074640	3.88203327	0.00161991
747	-103.59021543	4.93256825	0.00261213
748	-103.60976270	3.82394592	0.00160040
749	-103.62932851	4.93914825	0.00267358
750	-103.64879309	3.82912934	0.00160407
751	-103.66804015	4.93034719	0.00265506
752	-103.68737577	3.76947892	0.00158358
753	-103.70675258	4.93677785	0.00272161
754	-103.72600860	3.78102997	0.00159010
755	-103.74501260	4.92737406	0.00269387
756	-103.76413990	3.71146572	0.00156547
757	-103.78337201	4.93464962	0.00277711
758	-103.80242541	3.74107943	0.00157959
759	-103.82113660	4.92198468	0.00272275
760	-103.84005213	3.64628979	0.00154472
761	-103.85922542	4.93053036	0.00284542
762	-103.87807197	3.72010622	0.00157739
763	-103.89636154	4.90756511	0.00272365
764	-103.91503522	3.56622414	0.00151880
765	-103.93433877	4.91446921	0.00293659
766	-103.95292555	3.75135529	0.00159850
767	-103.97049636	4.85115715	0.00264154
768	-103.98877478	3.47402213	0.00149325
769	-104.00842062	4.84560872	0.00302903
770	-104.02650073	3.89571162	0.00167342
771	-104.04314753	4.62553573	0.00238264
772	-104.06053939	3.50748944	0.00155610
773	-104.07906562	4.66366172	0.00282737
774	-104.09643789	3.85702898	0.00170358
775	-104.11286096	4.48272747	0.00233550
776	-104.12970987	3.59435430	0.00163456
777	-104.14698880	4.53004854	0.00260832
778	-104.16386251	3.72302902	0.00168400
779	-104.18030289	4.47128731	0.00243471
780	-104.19693974	3.59875317	0.00164466
781	-104.21372415	4.49481945	0.00256919
782	-104.23032783	3.64270815	0.00166154
783	-104.24667815	4.47092100	0.00250257
784	-104.26312954	3.56859767	0.00163592
785	-104.27962629	4.48261693	0.00258367
786	-104.29601789	3.58221013	0.00164197
787	-104.31222250	4.46993142	0.00255475
788	-104.32849176	3.52678448	0.00162206
789	-104.34476926	4.47688504	0.00261601
790	-104.36096968	3.52932147	0.00162430
791	-104.37700762	4.46844431	0.00260120
792	-104.39309886	3.48064645	0.00160644
793	-104.40918927	4.47363054	0.00265644
794	-104.42521003	3.48045065	0.00160797
795	-104.44107151	4.46676680	0.00264510
796	-104.45698945	3.43230675	0.00158996
797	-104.47291618	4.47158239	0.00270237
798	-104.48876553	3.43505991	0.00159307
799	-104.50443962	4.46477868	0.00268641
800	-104.52018825	3.38169599	0.00157258
801	-104.53597884	4.47009824	0.00275425
802	-104.55166300	3.39474574	0.00158050
803	-104.56712488	4.46173667	0.00272193
804	-104.58270539	3.32672084	0.00155340
805	-104.59840851	4.46819731	0.00281565
806	-104.61392977	3.36520930	0.00157308
807	-104.62911325	4.45487791	0.00274115
808	-104.64451658	3.26176050	0.00153014
809	-104.66024155	4.46186498	0.00289561
810	-104.67558467	3.36461149	0.00157974
811	-104.69031491	4.43108952	0.00271065
812	-104.70548438	3.17842428	0.00150044
813	-104.72146184	4.43091538	0.00300315
814	-104.73651840	3.44700538	0.00162761
815	-104.75047942	4.31836522	0.00253438
816	-104.76513924	3.11886514	0.00149730
817	-104.78114419	4.31556147	0.00301415
818	-104.79562238	3.58687914	0.00171874
819	-104.80904065	4.03632190	0.00225066
820	-104.82286392	3.27101062	0.00164723
821	-104.83708361	4.08929162	0.00258391
822	-104.85094563	3.40169305	0.00170069
823	-104.86445601	4.02863514	0.00239589
824	-104.87811257	3.29105240	0.00166488
825	-104.89186012	4.04991414	0.00252175
826	-104.90548591	3.32076784	0.00167635
827	-104.91893889	4.03105470	0.00247124
828	-104.93244668	3.26514735	0.00165581
829	-104.94595452	4.03881697	0.00253401
830	-104.95940453	3.26521338	0.00165618
831	-104.97273690	4.03058314	0.00252307
832	-104.98609386	3.22681702	0.00164135
833	-104.99942105	4.03386372	0.00256560
834	-105.01271270	3.21703449	0.00163805
835	-105.02590709	4.02922830	0.00256860
836	-105.03911586	3.18493810	0.00162546
837	-105.05228492	4.03100348	0.00260430
838	-105.06542728	3.17174657	0.00162091
839	-105.07848039	4.02784848	0.00261280
840	-105.09154539	3.14199797	0.00160915
841	-105.10456902	4.02917957	0.00264684
842	-105.11756884	3.12812901	0.00160446
843	-105.13048109	4.02666294	0.00265704
844	-105.14340708	3.09868388	0.00159273
845	-105.15629555	4.02801635	0.00269240
846	-105.16915861	3.08600422	0.00158873
847	-105.18192997	4.02565278	0.00270135
848	-105.19472146	3.05493078	0.00157614
849	-105.20748638	4.02733460	0.00274125
850	-105.22021788	3.04588588	0.00157403
851	-105.23284385	4.02464887	0.00274462
852	-105.24550470	3.00988370	0.00155897
853	-105.25816457	4.02697998	0.00279508
854	-105.27076911	3.00959804	0.00156135
855	-105.28323155	4.02316599	0.00278317
856	-105.29576390	2.96089703	0.00153992
857	-105.30835958	4.02643331	0.00285901
858	-105.32083956	2.98307738	0.00155386
859	-105.33307839	4.01923312	0.00280488
860	-105.34547735	2.90046374	0.00151525
861	-105.35812202	4.02213714	0.00294768
862	-105.37046473	2.98816007	0.00156323
863	-105.38229003	3.99990464	0.00276460
864	-105.39450503	2.81320683	0.00147823
865	-105.40750963	3.98827868	0.00308688
866	-105.41958240	3.10999088	0.00163514
867	-105.43061322	3.85398976	0.00249643
868	-105.44228658	2.76432405	0.00148531
869	-105.45526133	3.84119935	0.00305526
870	-105.46672105	3.28054758	0.00175871
871	-105.47740472	3.49673906	0.00212967
872	-105.48826074	3.02875254	0.00174753
873	-105.49919141	3.53344436	0.00236686
874	-105.51003608	3.05534000	0.00175098
875	-105.52077975	3.51473481	0.00232342
876	-105.53152905	3.01984873	0.00173939
877	-105.54223756	3.51594760	0.00235744
878	-105.55292320	3.00535214	0.00173250
879	-105.56354770	3.51119597	0.00236614
880	-105.57416111	2.98351011	0.00172357
881	-105.58472175	3.50894993	0.00238468
882	-105.59526794	2.96452430	0.00171540
883	-105.60575856	3.50607907	0.00240002
884	-105.61623741	2.94441051	0.00170682
885	-105.62666260	3.50379606	0.00241739
886	-105.63707603	2.92486388	0.00169839
887	-105.64743560	3.50157131	0.00243451
888	-105.65778462	2.90512548	0.00168984
889	-105.66808063	3.49962982	0.00245245
890	-105.67836665	2.88558035	0.00168134
891	-105.68859998	3.49784455	0.00247065
892	-105.69882417	2.86603812	0.00167281
893	-105.70899630	3.49626456	0.00248940
894	-105.71915994	2.84661872	0.00166431
895	-105.72927196	3.49484417	0.00250854
896	-105.73937621	2.82726104	0.00165582
897	-105.74942942	3.49359226	0.00252815
898	-105.75947548	2.80801584	0.00164737
899	-105.76947099	3.49248428	0.00254816
900	-105.77945999	2.78885823	0.00163895
901	-105.78939899	3.49151795	0.00256862
902	-105.79933205	2.76981627	0.00163059
903	-105.80921561	3.49067577	0.00258947
904	-105.81909380	2.75087662	0.00162228
905	-105.82892305	3.48995208	0.00261075
906	-105.83874743	2.73205848	0.00161403
907	-105.84852337	3.48933249	0.00263242
908	-105.85829495	2.71335179	0.00160585
909	-105.86801864	3.48881059	0.00265450
910	-105.87773841	2.69477230	0.00159774
911	-105.88741079	3.48837365	0.00267696
912	-105.89707970	2.67630949	0.00158971
913	-105.90670175	3.48801567	0.00269982
914	-105.91632073	2.65797899	0.00158176
915	-105.92589332	3.48772489	0.00272305
916	-105.93546325	2.63976674	0.00157389
917	-105.94498732	3.48749641	0.00274668
918	-105.95450906	2.62169208	0.00156612
919	-105.96398540	3.48731883	0.00277066
920	-105.97345978	2.60373259	0.00155843
921	-105.98288927	3.48718904	0.00279504
922	-105.99231708	2.58591881	0.00155084
923	-106.00170041	3.48709512	0.00281975
924	-106.01108242	2.56820852	0.00154333
925	-106.02042049	3.48703682	0.00284489
926	-106.02975743	2.55066267	0.00153594
927	-106.03905075	3.48700016	0.00287031
928	-106.04834333	2.53318664	0.00152861
929	-106.05759295	3.48698968	0.00289622
930	-106.06684185	2.51593020	0.00152143
931	-106.07604783	3.48698691	0.00292229
932	-106.08525370	2.49863893	0.00151426
933	-106.09441776	3.48700328	0.00294909
934	-106.10358124	2.48175696	0.00150735
935	-106.11270199	3.48701589	0.00297558
936	-106.12182366	2.46446376	0.00150021
937	-106.13090557	3.48703341	0.00300372
938	-106.13998601	2.44833093	0.00149381
939	-106.14902187	3.48706750	0.00302968
940	-106.15806170	2.43020476	0.00148620
941	-106.16706832	3.48699373	0.00306129
942	-106.17606777	2.41667516	0.00148146
943	-106.18501018	3.48723532	0.00308183
944	-106.19397065	2.39341592	0.00147069
945	-106.20293008	3.48635546	0.00312842
946	-106.21184883	2.39303734	0.00147424
947	-106.22063582	3.48816330	0.00311484
948	-106.22952022	2.33955779	0.00144436
949	-106.23860500	3.47859418	0.00324631
950	-106.24741765	2.42478436	0.00150154
951	-106.25564913	3.47823788	0.00299772
952	-106.26439760	2.20078422	0.00136078
953	-106.27479620	3.33628387	0.00361249
954	-106.28267198	3.04925213	0.00186844
955	-106.29041095	2.52852098	0.00169409
956	-106.29800024	3.01904318	0.00242092
957	-106.30564775	2.46516205	0.00166530
958	-106.31332204	3.03042389	0.00251686
959	-106.32094542	2.47684495	0.00167133
960	-106.32848735	3.02011336	0.00248531
961	-106.33605126	2.44170959	0.00165373
962	-106.34360649	3.02424442	0.00253740
963	-106.35113579	2.43794200	0.00165213
964	-106.35860567	3.01941037	0.00253360
965	-106.36608559	2.41198459	0.00163870
966	-106.37354504	3.02118049	0.00257145
967	-106.38098771	2.40298082	0.00163449
968	-106.38837939	3.01831770	0.00257785
969	-106.39577719	2.38047159	0.00162272
970	-106.40315073	3.01931255	0.00261100
971	-106.41051122	2.36969915	0.00161767
972	-106.41782403	3.01729639	0.00262150
973	-106.42514226	2.34844945	0.00160649
974	-106.43243604	3.01809452	0.00265383
975	-106.43971785	2.33748655	0.00160146
976	-106.44695243	3.01644654	0.00266545
977	-106.45419375	2.31625338	0.00159020
978	-106.46141305	3.01731586	0.00269945
979	-106.46861928	2.30630778	0.00158593
980	-106.47577574	3.01573449	0.00270959
981	-106.48294263	2.28376776	0.00157377
982	-106.49009374	3.01686883	0.00274825
983	-106.49722719	2.27658911	0.00157141
984	-106.50430300	3.01503067	0.00275271
985	-106.51139757	2.25030746	0.00155676
986	-106.51849085	3.01665157	0.00280203
987	-106.52555400	2.24974806	0.00155893
988	-106.53253866	3.01397622	0.00279101
989	-106.53956208	2.21379435	0.00153778
990	-106.54662105	3.01627614	0.00286618
991	-106.55361518	2.23042955	0.00155178
992	-106.56047348	3.01107338	0.00281182
993	-106.56742287	2.16827089	0.00151288
994	-106.57451430	3.01293036	0.00295631
995	-106.58143163	2.23603900	0.00156238
996	-106.58805086	2.99599443	0.00276700
997	-106.59489589	2.10153633	0.00147487
998	-106.60220580	2.98559821	0.00309979
999	-106.60896448	2.33576100	0.00164013
1000	-106.61512546	2.87629664	0.00247762
