Iter	fval		||grad||	alpha
665	-99.90259864	8.62452073	0.00195312
666	-99.93808960	8.30921884	0.00195312
667	-99.97320386	8.01166713	0.00195312
668	-100.00796412	7.73105635	0.00195312
669	-100.04239103	7.46660759	0.00195312
670	-100.07650344	7.21757045	0.00195312
671	-100.11031848	6.98322120	0.00195312
672	-100.14385178	6.76286127	0.00195312
673	-100.17711759	6.55581579	0.00195312
674	-100.21012892	6.36143240	0.00195312
675	-100.24289760	6.17908012	0.00195312
676	-100.27543447	6.00814849	0.00195312
677	-100.30774938	5.84804682	0.00195312
678	-100.33985138	5.69820363	0.00195312
679	-100.34060654	12.46052302	0.00390625
680	-100.37787709	11.93441592	0.00195312
681	-100.41443612	11.43528063	0.00195312
682	-100.45033772	10.96191648	0.00195312
683	-100.48563108	10.51317747	0.00195312
684	-100.52036095	10.08796930	0.00195312
685	-100.55456800	9.68524639	0.00195312
686	-100.58828925	9.30400908	0.00195312
687	-100.62155835	8.94330094	0.00195312
688	-100.65440594	8.60220614	0.00195312
689	-100.68685988	8.27984697	0.00195312
690	-100.71894554	7.97538148	0.00195312
691	-100.75068599	7.68800123	0.00195312
692	-100.78210226	7.41692913	0.00195312
693	-100.81321349	7.16141750	0.00195312
694	-100.84403711	6.92074616	0.00195312
695	-100.87458899	6.69422078	0.00195312
696	-100.90488360	6.48117129	0.00195312
697	-100.93493414	6.28095053	0.00195312
698	-100.96475262	6.09293297	0.00195312
699	-100.99435003	5.91651371	0.00195312
700	-101.02373636	5.75110751	0.00195312
701	-101.05292075	5.59614811	0.00195312
702	-101.08191154	5.45108761	0.00195312
703	-101.11071636	5.31539602	0.00195312
704	-101.11485463	11.47608408	0.00390625
705	-101.14799408	10.99476037	0.00195312
706	-101.18052761	10.53823565	0.00195312
707	-101.21250082	10.10540701	0.00195312
708	-101.24395516	9.69522140	0.00195312
709	-101.27492835	9.30667284	0.00195312
710	-101.30545469	8.93879976	0.00195312
711	-101.33556536	8.59068230	0.00195312
712	-101.36528875	8.26143992	0.00195312
713	-101.39465068	7.95022893	0.00195312
714	-101.42367466	7.65624023	0.00195312
715	-101.45238206	7.37869712	0.00195312
716	-101.48079236	7.11685330	0.00195312
717	-101.50892329	6.86999085	0.00195312
718	-101.53679098	6.63741852	0.00195312
719	-101.56441016	6.41847002	0.00195312
720	-101.59179420	6.21250252	0.00195312
721	-101.61895534	6.01889528	0.00195312
722	-101.64590469	5.83704843	0.00195312
723	-101.67265241	5.66638196	0.00195312
724	-101.69920777	5.50633476	0.00195312
725	-101.72557922	5.35636391	0.00195312
726	-101.75177446	5.21594407	0.00195312
727	-101.77780057	5.08456701	0.00195312
728	-101.78026657	11.03644593	0.00390625
729	-101.81032281	10.57230055	0.00195312
730	-101.83982036	10.13202017	0.00195312
731	-101.86880148	9.71454318	0.00195312
732	-101.89730461	9.31885614	0.00195312
733	-101.92536470	8.94399105	0.00195312
734	-101.95301354	8.58902282	0.00195312
735	-101.98028004	8.25306668	0.00195312
736	-102.00719051	7.93527587	0.00195312
737	-102.03376888	7.63483925	0.00195312
738	-102.06003692	7.35097916	0.00195312
739	-102.08601445	7.08294931	0.00195312
740	-102.11171951	6.83003278	0.00195312
741	-102.13716853	6.59154015	0.00195312
742	-102.16237646	6.36680779	0.00195312
743	-102.18735693	6.15519621	0.00195312
744	-102.21212234	5.95608859	0.00195312
745	-102.23668400	5.76888944	0.00195312
746	-102.26105223	5.59302343	0.00195312
747	-102.28523641	5.42793430	0.00195312
748	-102.30924513	5.27308403	0.00195312
749	-102.33308621	5.12795202	0.00195312
750	-102.35676679	4.99203451	0.00195312
751	-102.38029339	4.86484412	0.00195312
752	-102.38135965	10.61458843	0.00390625
753	-102.40863300	10.16701167	0.00195312
754	-102.43539100	9.74240231	0.00195312
755	-102.46167283	9.33973842	0.00195312
756	-102.48751414	8.95804456	0.00195312
757	-102.51294731	8.59638920	0.00195312
758	-102.53800183	8.25388221	0.00195312
759	-102.56270448	7.92967250	0.00195312
760	-102.58707967	7.62294563	0.00195312
761	-102.61114955	7.33292169	0.00195312
762	-102.63493433	7.05885311	0.00195312
763	-102.65845236	6.80002268	0.00195312
764	-102.68172036	6.55574162	0.00195312
765	-102.70475355	6.32534776	0.00195312
766	-102.72756580	6.10820386	0.00195312
767	-102.75016971	5.90369607	0.00195312
768	-102.77257678	5.71123242	0.00195312
769	-102.79479750	5.53024157	0.00195312
770	-102.81684141	5.36017162	0.00195312
771	-102.83871721	5.20048906	0.00195312
772	-102.86043283	5.05067791	0.00195312
773	-102.88199554	4.91023893	0.00195312
774	-102.90341193	4.77868904	0.00195312
775	-102.92468803	4.65556081	0.00195312
776	-102.94582938	4.54040209	0.00195312
777	-102.94934752	9.77807128	0.00390625
778	-102.97363113	9.36858036	0.00195312
779	-102.99747554	8.98021023	0.00195312
780	-103.02091378	8.61202196	0.00195312
781	-103.04397592	8.26311899	0.00195312
782	-103.06668925	7.93264478	0.00195312
783	-103.08907863	7.61978047	0.00195312
784	-103.11116667	7.32374269	0.00195312
785	-103.13297392	7.04378141	0.00195312
786	-103.15451909	6.77917791	0.00195312
787	-103.17581921	6.52924281	0.00195312
788	-103.19688977	6.29331427	0.00195312
789	-103.21774488	6.07075619	0.00195312
790	-103.23839737	5.86095659	0.00195312
791	-103.25885894	5.66332613	0.00195312
792	-103.27914025	5.47729661	0.00195312
793	-103.29925099	5.30231978	0.00195312
794	-103.31920002	5.13786613	0.00195312
795	-103.33899539	4.98342393	0.00195312
796	-103.35864445	4.83849826	0.00195312
797	-103.37815392	4.70261034	0.00195312
798	-103.39752991	4.57529687	0.00195312
799	-103.41677800	4.45610954	0.00195312
800	-103.43590331	4.34461464	0.00195312
801	-103.43819895	9.40471546	0.00390625
802	-103.46024579	9.00981021	0.00195312
803	-103.48188740	8.63523290	0.00195312
804	-103.50315440	8.28007963	0.00195312
805	-103.52407467	7.94348746	0.00195312
806	-103.54467353	7.62463206	0.00195312
807	-103.56497401	7.32272553	0.00195312
808	-103.58499708	7.03701428	0.00195312
809	-103.60476179	6.76677693	0.00195312
810	-103.62428549	6.51132239	0.00195312
811	-103.64358396	6.26998798	0.00195312
812	-103.66267157	6.04213763	0.00195312
813	-103.68156138	5.82716020	0.00195312
814	-103.70026529	5.62446791	0.00195312
815	-103.71879416	5.43349483	0.00195312
816	-103.73715783	5.25369552	0.00195312
817	-103.75536531	5.08454381	0.00195312
818	-103.77342480	4.92553163	0.00195312
819	-103.79134375	4.77616803	0.00195312
820	-103.80912898	4.63597830	0.00195312
821	-103.82678670	4.50450321	0.00195312
822	-103.84432258	4.38129842	0.00195312
823	-103.86174178	4.26593391	0.00195312
824	-103.87904905	4.15799368	0.00195312
825	-103.88031276	9.04623175	0.00390625
826	-103.90033613	8.66539836	0.00195312
827	-103.91998550	8.30413052	0.00195312
828	-103.93928928	7.96155801	0.00195312
829	-103.95827329	7.63685016	0.00195312
830	-103.97696103	7.32921359	0.00195312
831	-103.99537386	7.03789011	0.00195312
832	-104.01353120	6.76215468	0.00195312
833	-104.03145074	6.50131343	0.00195312
834	-104.04914856	6.25470177	0.00195312
835	-104.06663928	6.02168256	0.00195312
836	-104.08393621	5.80164447	0.00195312
837	-104.10105148	5.59400023	0.00195312
838	-104.11799613	5.39818522	0.00195312
839	-104.13478018	5.21365595	0.00195312
840	-104.15141279	5.03988874	0.00195312
841	-104.16790229	4.87637854	0.00195312
842	-104.18425628	4.72263779	0.00195312
843	-104.20048168	4.57819546	0.00195312
844	-104.21658478	4.44259613	0.00195312
845	-104.23257136	4.31539933	0.00195312
846	-104.24844664	4.19617884	0.00195312
847	-104.26421544	4.08452221	0.00195312
848	-104.27988211	3.98003036	0.00195312
849	-104.28027879	8.70195327	0.00390625
850	-104.29847043	8.33469610	0.00195312
851	-104.31631681	7.98627129	0.00195312
852	-104.33384426	7.65584101	0.00195312
853	-104.35107674	7.34260556	0.00195312
854	-104.36803604	7.04580130	0.00195312
855	-104.38474197	6.76469858	0.00195312
856	-104.40121253	6.49859976	0.00195312
857	-104.41746413	6.24683735	0.00195312
858	-104.43351167	6.00877217	0.00195312
859	-104.44936872	5.78379161	0.00195312
860	-104.46504762	5.57130797	0.00195312
861	-104.48055959	5.37075693	0.00195312
862	-104.49591488	5.18159600	0.00195312
863	-104.51112279	5.00330317	0.00195312
864	-104.52619180	4.83537562	0.00195312
865	-104.54112963	4.67732850	0.00195312
866	-104.55594331	4.52869388	0.00195312
867	-104.57063927	4.38901978	0.00195312
868	-104.58522334	4.25786928	0.00195312
869	-104.59970085	4.13481982	0.00195312
870	-104.61407667	4.01946258	0.00195312
871	-104.62835523	3.91140191	0.00195312
872	-104.64254059	3.81025499	0.00195312
873	-104.65663643	3.71565148	0.00195312
874	-104.65874536	8.01709473	0.00390625
875	-104.67495904	7.68106276	0.00195312
876	-104.69087834	7.36235125	0.00195312
877	-104.70652547	7.06019031	0.00195312
878	-104.72192064	6.77384485	0.00195312
879	-104.73708221	6.50261261	0.00195312
880	-104.75202691	6.24582229	0.00195312
881	-104.76676991	6.00283170	0.00195312
882	-104.78132506	5.77302603	0.00195312
883	-104.79570492	5.55581618	0.00195312
884	-104.80992094	5.35063716	0.00195312
885	-104.82398354	5.15694658	0.00195312
886	-104.83790219	4.97422318	0.00195312
887	-104.85168554	4.80196553	0.00195312
888	-104.86534143	4.63969074	0.00195312
889	-104.87887703	4.48693334	0.00195312
890	-104.89229885	4.34324418	0.00195312
891	-104.90561284	4.20818950	0.00195312
892	-104.91882442	4.08135011	0.00195312
893	-104.93193852	3.96232061	0.00195312
894	-104.94495965	3.85070882	0.00195312
895	-104.95789191	3.74613520	0.00195312
896	-104.97073906	3.64823252	0.00195312
897	-104.98350453	3.55664546	0.00195312
898	-104.98483916	7.71202141	0.00390625
899	-104.99957357	7.38794774	0.00195312
900	-105.01403619	7.08054612	0.00195312
901	-105.02824762	6.78907532	0.00195312
902	-105.04222661	6.51282769	0.00195312
903	-105.05599019	6.25112729	0.00195312
904	-105.06955385	6.00332809	0.00195312
905	-105.08293169	5.76881220	0.00195312
906	-105.09613653	5.54698821	0.00195312
907	-105.10918003	5.33728957	0.00195312
908	-105.12207280	5.13917304	0.00195312
909	-105.13482451	4.95211727	0.00195312
910	-105.14744394	4.77562134	0.00195312
911	-105.15993909	4.60920353	0.00195312
912	-105.17231725	4.45240006	0.00195312
913	-105.18458506	4.30476399	0.00195312
914	-105.19674855	4.16586415	0.00195312
915	-105.20881324	4.03528425	0.00195312
916	-105.22078415	3.91262205	0.00195312
917	-105.23266584	3.79748859	0.00195312
918	-105.24446250	3.68950764	0.00195312
919	-105.25617793	3.58831511	0.00195312
920	-105.26781560	3.49355868	0.00195312
921	-105.27937870	3.40489747	0.00195312
922	-105.28005790	7.41893580	0.00390625
923	-105.29345141	7.10640092	0.00195312
924	-105.30659393	6.80991435	0.00195312
925	-105.31950459	6.52876238	0.00195312
926	-105.33220075	6.26226373	0.00195312
927	-105.34469822	6.00976776	0.00195312
928	-105.35701137	5.77065271	0.00195312
929	-105.36915327	5.54432403	0.00195312
930	-105.38113581	5.33021276	0.00195312
931	-105.39296981	5.12777399	0.00195312
932	-105.40466510	4.93648535	0.00195312
933	-105.41623065	4.75584563	0.00195312
934	-105.42767459	4.58537345	0.00195312
935	-105.43900436	4.42460596	0.00195312
936	-105.45022671	4.27309767	0.00195312
937	-105.46134777	4.13041938	0.00195312
938	-105.47237317	3.99615718	0.00195312
939	-105.48330800	3.86991149	0.00195312
940	-105.49415692	3.75129628	0.00195312
941	-105.50492416	3.63993837	0.00195312
942	-105.51561359	3.53547679	0.00195312
943	-105.52622875	3.43756225	0.00195312
944	-105.53677284	3.34585675	0.00195312
945	-105.54724881	3.26003324	0.00195312
946	-105.54737602	7.13732705	0.00390625
947	-105.55955353	6.83592600	0.00195312
948	-105.57149923	6.54997315	0.00195312
949	-105.58323084	6.27878129	0.00195312
950	-105.59476448	6.02169449	0.00195312
951	-105.60611481	5.77808641	0.00195312
952	-105.61729517	5.54735862	0.00195312
953	-105.62831766	5.32893899	0.00195312
954	-105.63919333	5.12228009	0.00195312
955	-105.64993219	4.92685779	0.00195312
956	-105.66054338	4.74216974	0.00195312
957	-105.67103519	4.56773408	0.00195312
958	-105.68141520	4.40308809	0.00195312
959	-105.69169027	4.24778705	0.00195312
960	-105.70186666	4.10140299	0.00195312
961	-105.71195009	3.96352372	0.00195312
962	-105.72194574	3.83375183	0.00195312
963	-105.73185835	3.71170374	0.00195312
964	-105.74169222	3.59700899	0.00195312
965	-105.75145129	3.48930948	0.00195312
966	-105.76113915	3.38825886	0.00195312
967	-105.77075905	3.29352204	0.00195312
968	-105.78031398	3.20477475	0.00195312
969	-105.78980667	3.12170319	0.00195312
970	-105.79923960	3.04400379	0.00195312
971	-105.80054619	6.57605309	0.00390625
972	-105.81140639	6.30026572	0.00195312
973	-105.82206888	6.03868743	0.00195312
974	-105.83254863	5.79068668	0.00195312
975	-105.84285923	5.55566048	0.00195312
976	-105.85301303	5.33303284	0.00195312
977	-105.86302129	5.12225311	0.00195312
978	-105.87289423	4.92279461	0.00195312
979	-105.88264115	4.73415310	0.00195312
980	-105.89227052	4.55584546	0.00195312
981	-105.90179004	4.38740838	0.00195312
982	-105.91120671	4.22839707	0.00195312
983	-105.92052692	4.07838413	0.00195312
984	-105.92975647	3.93695843	0.00195312
985	-105.93890064	3.80372406	0.00195312
986	-105.94796426	3.67829940	0.00195312
987	-105.95695171	3.56031623	0.00195312
988	-105.96586698	3.44941898	0.00195312
989	-105.97471373	3.34526399	0.00195312
990	-105.98349526	3.24751895	0.00195312
991	-105.99221461	3.15586236	0.00195312
992	-106.00087454	3.06998310	0.00195312
993	-106.00947758	2.98958010	0.00195312
994	-106.01802602	2.91436208	0.00195312
995	-106.01883207	6.32633664	0.00390625
996	-106.02870739	6.06035912	0.00195312
997	-106.03840012	5.80805963	0.00195312
998	-106.04792411	5.56883007	0.00195312
999	-106.05729199	5.34208995	0.00195312
1000	-106.06651521	5.12728477	0.00195312
