Iter	fval		||grad||	alpha
698	0.03166911	0.30394791	0.00361693
699	0.03157065	0.23155175	0.00212705
700	0.03147226	0.30429001	0.00367290
701	0.03137421	0.23138661	0.00212528
702	0.03127703	0.30415712	0.00366260
703	0.03117952	0.22854496	0.00210087
704	0.03108186	0.30455470	0.00373375
705	0.03098474	0.22911137	0.00210575
706	0.03088878	0.30431405	0.00370062
707	0.03079221	0.22523974	0.00207232
708	0.03069497	0.30479774	0.00380715
709	0.03059875	0.22758275	0.00209331
710	0.03050445	0.30424319	0.00371562
711	0.03040886	0.22115686	0.00203740
712	0.03031127	0.30474795	0.00390871
713	0.03021605	0.22824418	0.00210161
714	0.03012467	0.30297988	0.00365576
715	0.03003045	0.21549320	0.00199088
716	0.02993069	0.30277925	0.00405820
717	0.02983727	0.23586350	0.00217637
718	0.02975114	0.29417008	0.00335824
719	0.02966041	0.21206714	0.00199075
720	0.02956061	0.29390268	0.00403494
721	0.02947113	0.24704688	0.00231061
722	0.02938797	0.27228569	0.00293221
723	0.02930276	0.22659663	0.00224338
724	0.02921592	0.27593711	0.00331905
725	0.02913051	0.23251050	0.00228110
726	0.02904649	0.27327594	0.00315989
727	0.02896203	0.22771848	0.00224990
728	0.02887746	0.27422638	0.00325773
729	0.02879328	0.22816362	0.00224920
730	0.02870975	0.27363608	0.00323390
731	0.02862614	0.22596834	0.00223128
732	0.02854276	0.27388882	0.00327471
733	0.02845956	0.22521669	0.00222291
734	0.02837682	0.27371760	0.00328068
735	0.02829410	0.22364254	0.00220881
736	0.02821169	0.27381183	0.00330786
737	0.02812938	0.22258215	0.00219840
738	0.02804748	0.27376496	0.00332249
739	0.02796562	0.22119884	0.00218561
740	0.02788409	0.27382722	0.00334611
741	0.02780264	0.22004957	0.00217461
742	0.02772157	0.27383297	0.00336409
743	0.02764054	0.21874229	0.00216239
744	0.02755985	0.27389591	0.00338692
745	0.02747922	0.21757016	0.00215128
746	0.02739895	0.27393155	0.00340660
747	0.02731872	0.21630224	0.00213941
748	0.02723883	0.27400398	0.00342956
749	0.02715898	0.21513156	0.00212837
750	0.02707949	0.27405995	0.00345031
751	0.02700003	0.21388865	0.00211676
752	0.02692090	0.27414387	0.00347375
753	0.02684181	0.21273101	0.00210591
754	0.02676306	0.27421477	0.00349524
755	0.02668434	0.21150519	0.00209450
756	0.02660594	0.27431012	0.00351938
757	0.02652758	0.21036896	0.00208391
758	0.02644955	0.27439195	0.00354134
759	0.02637155	0.20915238	0.00207265
760	0.02629385	0.27449830	0.00356641
761	0.02621618	0.20804791	0.00206243
762	0.02613886	0.27458735	0.00358847
763	0.02606154	0.20682739	0.00205119
764	0.02598451	0.27470484	0.00361491
765	0.02590752	0.20577430	0.00204154
766	0.02583087	0.27479672	0.00363636
767	0.02575422	0.20452031	0.00203005
768	0.02567782	0.27492698	0.00366520
769	0.02560149	0.20356576	0.00202143
770	0.02552551	0.27501512	0.00368430
771	0.02544950	0.20220120	0.00200895
772	0.02537369	0.27516276	0.00371836
773	0.02529798	0.20147678	0.00200264
774	0.02522272	0.27523488	0.00373016
775	0.02514733	0.19977438	0.00198693
776	0.02507197	0.27540717	0.00377804
777	0.02499687	0.19969730	0.00198706
778	0.02492249	0.27543291	0.00376644
779	0.02484771	0.19691033	0.00196076
780	0.02477243	0.27560691	0.00385717
781	0.02469793	0.19899266	0.00198237
782	0.02462513	0.27543125	0.00376238
783	0.02455102	0.19247664	0.00191924
784	0.02447434	0.27513538	0.00400090
785	0.02440072	0.20311845	0.00202600
786	0.02433203	0.27262806	0.00356863
787	0.02425948	0.18468566	0.00184858
788	0.02417725	0.26816852	0.00425356
789	0.02410762	0.22926247	0.00228711
790	0.02404333	0.23493549	0.00264940
791	0.02397843	0.21041157	0.00232951
792	0.02391344	0.23668556	0.00293165
793	0.02384872	0.21085935	0.00232037
794	0.02378435	0.23603410	0.00291130
795	0.02372006	0.20956008	0.00231093
796	0.02365602	0.23589265	0.00292776
797	0.02359211	0.20862151	0.00230150
798	0.02352847	0.23566550	0.00293707
799	0.02346493	0.20760445	0.00229189
800	0.02340166	0.23547414	0.00294840
801	0.02333849	0.20660430	0.00228222
802	0.02327558	0.23529146	0.00295972
803	0.02321278	0.20559922	0.00227246
804	0.02315024	0.23512359	0.00297152
805	0.02308779	0.20459501	0.00226262
806	0.02302560	0.23496870	0.00298368
807	0.02296351	0.20359055	0.00225271
808	0.02290167	0.23482694	0.00299622
809	0.02283992	0.20258656	0.00224274
810	0.02277843	0.23469790	0.00300914
811	0.02271702	0.20158326	0.00223272
812	0.02265586	0.23458130	0.00302244
813	0.02259479	0.20058104	0.00222266
814	0.02253397	0.23447679	0.00303610
815	0.02247322	0.19958021	0.00221256
816	0.02241272	0.23438402	0.00305014
817	0.02235230	0.19858112	0.00220243
818	0.02229212	0.23430261	0.00306455
819	0.02223202	0.19758411	0.00219228
820	0.02217216	0.23423217	0.00307931
821	0.02211236	0.19658950	0.00218212
822	0.02205281	0.23417229	0.00309443
823	0.02199332	0.19559762	0.00217196
824	0.02193407	0.23412257	0.00310991
825	0.02187488	0.19460878	0.00216180
826	0.02181593	0.23408259	0.00312573
827	0.02175704	0.19362328	0.00215165
828	0.02169838	0.23405191	0.00314189
829	0.02163977	0.19264141	0.00214153
830	0.02158141	0.23403010	0.00315838
831	0.02152308	0.19166344	0.00213143
832	0.02146500	0.23401674	0.00317520
833	0.02140696	0.19068963	0.00212136
834	0.02134915	0.23401139	0.00319234
835	0.02129138	0.18972022	0.00211134
836	0.02123384	0.23401364	0.00320980
837	0.02117635	0.18875543	0.00210136
838	0.02111908	0.23402304	0.00322757
839	0.02106184	0.18779548	0.00209143
840	0.02100484	0.23403920	0.00324563
841	0.02094786	0.18684056	0.00208156
842	0.02089111	0.23406171	0.00326400
843	0.02083440	0.18589083	0.00207174
844	0.02077790	0.23409016	0.00328265
845	0.02072143	0.18494646	0.00206200
846	0.02066519	0.23412417	0.00330158
847	0.02060897	0.18400757	0.00205233
848	0.02055296	0.23416336	0.00332079
849	0.02049699	0.18307430	0.00204273
850	0.02044122	0.23420738	0.00334027
851	0.02038549	0.18214674	0.00203320
852	0.02032996	0.23425586	0.00336001
853	0.02027445	0.18122500	0.00202376
854	0.02021916	0.23430847	0.00338002
855	0.02016388	0.18030913	0.00201440
856	0.02010882	0.23436489	0.00340027
857	0.02005377	0.17939921	0.00200512
858	0.01999893	0.23442480	0.00342078
859	0.01994410	0.17849528	0.00199593
860	0.01988948	0.23448791	0.00344153
861	0.01983487	0.17759738	0.00198683
862	0.01978047	0.23455393	0.00346252
863	0.01972608	0.17670553	0.00197782
864	0.01967189	0.23462259	0.00348374
865	0.01961771	0.17581974	0.00196890
866	0.01956373	0.23469363	0.00350520
867	0.01950976	0.17494001	0.00196008
868	0.01945598	0.23476682	0.00352688
869	0.01940222	0.17406635	0.00195134
870	0.01934865	0.23484191	0.00354879
871	0.01929509	0.17319873	0.00194270
872	0.01924172	0.23491868	0.00357092
873	0.01918836	0.17233714	0.00193416
874	0.01913519	0.23499694	0.00359327
875	0.01908203	0.17148153	0.00192571
876	0.01902905	0.23507647	0.00361583
877	0.01897608	0.17063188	0.00191735
878	0.01892329	0.23515710	0.00363860
879	0.01887052	0.16978815	0.00190908
880	0.01881792	0.23523865	0.00366158
881	0.01876533	0.16895028	0.00190091
882	0.01871292	0.23532095	0.00368477
883	0.01866052	0.16811822	0.00189283
884	0.01860829	0.23540385	0.00370817
885	0.01855607	0.16729193	0.00188485
886	0.01850403	0.23548719	0.00373178
887	0.01845199	0.16647133	0.00187695
888	0.01840013	0.23557086	0.00375558
889	0.01834827	0.16565637	0.00186915
890	0.01829658	0.23565470	0.00377959
891	0.01824490	0.16484698	0.00186144
892	0.01819339	0.23573861	0.00380380
893	0.01814188	0.16404309	0.00185381
894	0.01809054	0.23582246	0.00382821
895	0.01803921	0.16324463	0.00184628
896	0.01798804	0.23590615	0.00385282
897	0.01793687	0.16245154	0.00183883
898	0.01788588	0.23598958	0.00387763
899	0.01783488	0.16166373	0.00183147
900	0.01778405	0.23607265	0.00390264
901	0.01773321	0.16088117	0.00182420
902	0.01768255	0.23615528	0.00392785
903	0.01763188	0.16010366	0.00181700
904	0.01758138	0.23623737	0.00395326
905	0.01753087	0.15933144	0.00180990
906	0.01748053	0.23631890	0.00397886
907	0.01743019	0.15856362	0.00180287
908	0.01738000	0.23639961	0.00400469
909	0.01732982	0.15780227	0.00179594
910	0.01727980	0.23647997	0.00403064
911	0.01722977	0.15704153	0.00178904
912	0.01717990	0.23655833	0.00405701
913	0.01713003	0.15629737	0.00178236
914	0.01708032	0.23663948	0.00408295
915	0.01703060	0.15552401	0.00177535
916	0.01698103	0.23670818	0.00411094
917	0.01693146	0.15485512	0.00176961
918	0.01688210	0.23681257	0.00413360
919	0.01683269	0.15388948	0.00176037
920	0.01678328	0.23679354	0.00417342
921	0.01673403	0.15386890	0.00176234
922	0.01668540	0.23715962	0.00415988
923	0.01663624	0.15092139	0.00172938
924	0.01658567	0.23596527	0.00431669
925	0.01653703	0.15821518	0.00181645
926	0.01649294	0.23730354	0.00388620
927	0.01644452	0.13830553	0.00156600
928	0.01637774	0.20948166	0.00506160
929	0.01634831	0.27521153	0.00304394
930	0.01630403	0.15579366	0.00077716
931	0.01625970	0.21772533	0.00364797
932	0.01621558	0.15614607	0.00187041
933	0.01617197	0.21772824	0.00361955
934	0.01612801	0.15344143	0.00183953
935	0.01608344	0.21774334	0.00373451
936	0.01603965	0.15671744	0.00188006
937	0.01599737	0.21742130	0.00356632
938	0.01595382	0.14895592	0.00178865
939	0.01590738	0.21621689	0.00392542
940	0.01586444	0.16548814	0.00198688
941	0.01582570	0.20944502	0.00313586
942	0.01578417	0.14463658	0.00176600
943	0.01573579	0.20575569	0.00397096
944	0.01569620	0.18788844	0.00228534
945	0.01565776	0.17012575	0.00224293
946	0.01561987	0.18354628	0.00265663
947	0.01558193	0.16732148	0.00224902
948	0.01554408	0.18383008	0.00271055
949	0.01550631	0.16686484	0.00223988
950	0.01546869	0.18360812	0.00271328
951	0.01543111	0.16612592	0.00223209
952	0.01539368	0.18346569	0.00272283
953	0.01535631	0.16542578	0.00222405
954	0.01531907	0.18332203	0.00273171
955	0.01528189	0.16471821	0.00221593
956	0.01524484	0.18318888	0.00274104
957	0.01520785	0.16401048	0.00220773
958	0.01517099	0.18306432	0.00275063
959	0.01513418	0.16330157	0.00219945
960	0.01509752	0.18294857	0.00276053
961	0.01506089	0.16259188	0.00219109
962	0.01502441	0.18284149	0.00277072
963	0.01498797	0.16188153	0.00218266
964	0.01495166	0.18274295	0.00278120
965	0.01491540	0.16117074	0.00217416
966	0.01487928	0.18265284	0.00279199
967	0.01484319	0.16045970	0.00216561
968	0.01480724	0.18257099	0.00280307
969	0.01477133	0.15974861	0.00215700
970	0.01473556	0.18249726	0.00281445
971	0.01469981	0.15903768	0.00214835
972	0.01466421	0.18243146	0.00282612
973	0.01462864	0.15832711	0.00213966
974	0.01459320	0.18237341	0.00283809
975	0.01455779	0.15761712	0.00213093
976	0.01452252	0.18232290	0.00285034
977	0.01448728	0.15690792	0.00212217
978	0.01445217	0.18227973	0.00286289
979	0.01441709	0.15619973	0.00211339
980	0.01438214	0.18224367	0.00287572
981	0.01434722	0.15549274	0.00210460
982	0.01431242	0.18221449	0.00288884
983	0.01427766	0.15478717	0.00209580
984	0.01424302	0.18219195	0.00290223
985	0.01420840	0.15408322	0.00208699
986	0.01417392	0.18217582	0.00291590
987	0.01413946	0.15338109	0.00207819
988	0.01410512	0.18216583	0.00292984
989	0.01407080	0.15268096	0.00206939
990	0.01403662	0.18216175	0.00294405
991	0.01400245	0.15198302	0.00206061
992	0.01396840	0.18216330	0.00295853
993	0.01393438	0.15128744	0.00205184
994	0.01390048	0.18217025	0.00297326
995	0.01386659	0.15059440	0.00204310
996	0.01383283	0.18218232	0.00298824
997	0.01379908	0.14990404	0.00203440
998	0.01376546	0.18219927	0.00300348
999	0.01373185	0.14921652	0.00202572
1000	0.01369836	0.18222083	0.00301896
